1,정신과 의사로서 지은이가 자기 임무를 ( 성서 ) 에 기대 실천하고 있는 셈이다 .
1,또 그 자신이 신앙인이기도 한 지은이는 이 책에서 여러 인물을 오늘의 관점에서 적극적으로 해석함으로써 바람직한 신앙생활의 지침을 조심스럽게 제시하고 있기도 하다 .
1,또 그 자신이 신앙인이기도 한 지은이는 이 책에서 여러 인물을 오늘의 관점에서 적극적으로 해석함으로써 바람직한 신앙생활의 지침을 조심스럽게 제시하고 있기도 하다 .
1,또 그 자신이 신앙인이기도 한 지은이는 이 책에서 여러 인물을 오늘의 관점에서 적극적으로 해석함으로써 바람직한 신앙생활의 지침을 조심스럽게 제시하고 있기도 하다 .
1,또 그 자신이 신앙인이기도 한 지은이는 이 책에서 여러 인물을 오늘의 관점에서 적극적으로 해석함으로써 바람직한 신앙생활의 지침을 조심스럽게 제시하고 있기도 하다 .
1,또 그 자신이 신앙인이기도 한 지은이는 이 책에서 여러 인물을 오늘의 관점에서 적극적으로 해석함으로써 바람직한 신앙생활의 지침을 조심스럽게 제시하고 있기도 하다 .
1,또 그 자신이 신앙인이기도 한 지은이는 이 책에서 여러 인물을 오늘의 관점에서 적극적으로 해석함으로써 바람직한 신앙생활의 지침을 조심스럽게 제시하고 있기도 하다 .
1,또 그 자신이 신앙인이기도 한 지은이는 이 책에서 여러 인물을 오늘의 관점에서 적극적으로 해석함으로써 바람직한 신앙생활의 지침을 조심스럽게 제시하고 있기도 하다 .
1,어려운 시절에 고난을 함께하는 시어머니 나오미와 며느리 룻의 이야기는 고부가 동료애를 느끼며 인생을 개척할 수 있음을 보여주는 사례로 이해할 수 있다 .
1,어려운 시절에 고난을 함께하는 시어머니 나오미와 며느리 룻의 이야기는 고부가 동료애를 느끼며 인생을 개척할 수 있음을 보여주는 사례로 이해할 수 있다 .
1,어려운 시절에 고난을 함께하는 시어머니 나오미와 며느리 룻의 이야기는 고부가 동료애를 느끼며 인생을 개척할 수 있음을 보여주는 사례로 이해할 수 있다 .
1,어려운 시절에 고난을 함께하는 시어머니 나오미와 며느리 룻의 이야기는 고부가 동료애를 느끼며 인생을 개척할 수 있음을 보여주는 사례로 이해할 수 있다 .
1,어려운 시절에 고난을 함께하는 시어머니 나오미와 며느리 룻의 이야기는 고부가 동료애를 느끼며 인생을 개척할 수 있음을 보여주는 사례로 이해할 수 있다 .
1,어려운 시절에 고난을 함께하는 시어머니 나오미와 며느리 룻의 이야기는 고부가 동료애를 느끼며 인생을 개척할 수 있음을 보여주는 사례로 이해할 수 있다 .
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
0,2000 - 01 - 05
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,"또 꿋꿋하고 강인한 생활인으로서 그들의 모습은 현대 여성들의 자신만만한 얼굴 뒤에 숨어 있는 "" 봉건시대 여성들보다 오히려 훨씬 더 미숙한 의존성 , 사랑과 결혼에 대한 환상 "" 과 대비된다 ."
1,고래 뱃속에 들어갔다 나온 요나의 이야기는 동화 ( 피노키오 ) 와 유사한 면이 많다 .
1,"지은이는 ' 요나서 ' 전체를 하나의 ' 성장 소설 ' 로 읽기를 권하면서 , "" 큰 바다에서 위험하고도 엄청난 힘을 가진 물고기에게 잡아먹힌다는 비유는 우리가 어른이 되기 위해 거쳐야 하는 고통스러운 과정의 상징 "" 이라고 말한다 ."
1,"지은이는 ' 요나서 ' 전체를 하나의 ' 성장 소설 ' 로 읽기를 권하면서 , "" 큰 바다에서 위험하고도 엄청난 힘을 가진 물고기에게 잡아먹힌다는 비유는 우리가 어른이 되기 위해 거쳐야 하는 고통스러운 과정의 상징 "" 이라고 말한다 ."
1,"지은이는 ' 요나서 ' 전체를 하나의 ' 성장 소설 ' 로 읽기를 권하면서 , "" 큰 바다에서 위험하고도 엄청난 힘을 가진 물고기에게 잡아먹힌다는 비유는 우리가 어른이 되기 위해 거쳐야 하는 고통스러운 과정의 상징 "" 이라고 말한다 ."
0,26 면 01 판 1192 자
1,"지은이는 ' 요나서 ' 전체를 하나의 ' 성장 소설 ' 로 읽기를 권하면서 , "" 큰 바다에서 위험하고도 엄청난 힘을 가진 물고기에게 잡아먹힌다는 비유는 우리가 어른이 되기 위해 거쳐야 하는 고통스러운 과정의 상징 "" 이라고 말한다 ."
1,"지은이는 ' 요나서 ' 전체를 하나의 ' 성장 소설 ' 로 읽기를 권하면서 , "" 큰 바다에서 위험하고도 엄청난 힘을 가진 물고기에게 잡아먹힌다는 비유는 우리가 어른이 되기 위해 거쳐야 하는 고통스러운 과정의 상징 "" 이라고 말한다 ."
1,"첫날인 9 일은 국립국악관현악단이 사물놀이와 태평소 , 들춤 , 신뱃노래 등 흥겹고 신나는 우리 가락으로 열대야를 서늘하게 식혀준다 ."
1,"첫날인 9 일은 국립국악관현악단이 사물놀이와 태평소 , 들춤 , 신뱃노래 등 흥겹고 신나는 우리 가락으로 열대야를 서늘하게 식혀준다 ."
1,"첫날인 9 일은 국립국악관현악단이 사물놀이와 태평소 , 들춤 , 신뱃노래 등 흥겹고 신나는 우리 가락으로 열대야를 서늘하게 식혀준다 ."
1,"11 일은 재즈밴드 ' 버디 ' 의 퓨전 재즈 콘서트와 공포영화 ( 헌티드 힐 ) , 12 일은 재즈 피아니스트 양준호씨와 정통 재즈밴드 ' 더 콰르텟 ' 의 무대와 유지태 , 김하늘 주연의 올 여름 흥행작 ( 동감 ) , 13 일은 국립국악관현악단이 우리 귀에 익숙한 영화음악을 국악으로 편곡해 연주하는 ' 국악으로 즐기는 시네마천국 ' 과 알 파치노 주연의 미식축구 영화 ( 에니 기븐 선데이 ) 가 상영된다 ."
0,2000 - 07 - 15
0,18 면 01 판 1488 자
0,6 대종단 참석자 ' 신앙공동체 삶 ' 대화모임
0,종교벽 허물며 ' 우린 다르지않다 '
0,문화방송은 오는 9 일 밤 10 시 50 분 고별콘서트 ( H.O.T Forever ) 를 방송한다 .
0,"과연 우리는 다르기 때문에 싸우고 , 같기 때문에 화해하는 것일까 ."
0,경기도 가평군 북면 소법리의 깊고 깊은 산골에 자리한 대화문화아카데미의 ' 바람과 물 연구소 ' .
1,"' 나눔과 섬김의 신앙공동체적 삶 ' 이란 주제로 개신교 , 불교 , 가톨릭 , 원불교 , 천도교 , 유교 등 6 대종단이 6 일부터 8 일까지 2 박 3 일 동안 함께 한 대화모임에서 20 여명의 종교인들은 그 해답을 보여주었다 ."
0,"첫날부터 이들은 한 종교씩 돌아가며 ' 신앙 공동체 ' 에 대해 발제를 한 뒤 , 참석자들과의 질의 응답을 통해 다른 종교의 초기 공동체의 모습을 이해했다 ."
0,하루 밤을 지내고 난 이틀째 .
1,이들 사이의 벽은 눈에 띄게 허물어지고 있었다 .
0,더위를 씻기 위한 계곡 물놀이 시간 .
0,이 콘서트는 에쵸티가 5 집 앨범 준비를 위해 잠시 휴식기를 두는 것을 ' 고별 ' 로 보고 마련한 특집이다 .
0,"물놀이가 시작되었지만 , 승복을 갖춰입은 스님들은 여전히 물속에 들어오지 않았다 ."
0,그러자 다른 종교인들이 장난기를 발동하기 시작했다 .
0,"조태연 ( 이화여대 기독교학과 ) 교수가 물장구를 요리저리 피해다니던 법명 ( 경주 향림사 ) 스님을 꼭 붙들자 , 다른 이들이 일제히 물을 퍼붓기 시작했다 ."
0,"이번 대화 모임 내내 좌중을 웃기며 자유자재한 모습을 보이던 법명 스님도 , 가장 조용한 분위기를 유지하던 위파사나수행자 붓다 랏기타 ( 보리수선원 ) 스님도 갑작스런 공격에 꼼짝없이 당하고 말았다 ."
0,이들이 젖은 옷을 갈아입고 다시 둘러앉아 열띤 토론을 벌이기 시작했다 .
0,"조태연 교수는 "" 모든 종교 지도자들이 율법으로 지도할 때 예수는 현실 속에서 함께 생활하는 밥상공동체를 형성했다 "" 고 말했다 ."
0,"김도공 원불교 교무도 "" 소태산 대종사도 태어난 곳에서 깨닫고 , 그곳에서 가족과 지역민이 제자가 되었고 , 그 지역의 과제부터 하나하나 해결해 나갔다 "" 고 밝혔다 ."
0,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
0,밤 9 시가 되자 예수가 십자가에 못박히기 직전 제자들에게 자신의 몸과 피를 대신한 빵과 포도주를 나눠준 것에서 유래한 성찬식이 열렸다 .
0,"개신교 . 천주교인들은 "" 예수님의 성찬식에 온 것을 환영한다 "" 고 반겼고 , 다른 종교인들도 전혀 거리낌 없이 "" 이렇게 초대를 받아 영광 "" 이라며 응했다 ."
0,김씨는 혹시나 하는 생각에서 20 여 일간을 매일같이 강변에 나가 어머니가 나타나길 기다렸으나 끝내 어머니의 얼굴을 볼 수가 없었다 .
0,이들은 장엄한 성찬을 마친 뒤 조별로 공동체적 삶을 몸짓으로 연기한 데 이어 촛불을 서로에게 옮겨 붙인 뒤 촛불 행진을 벌였다 .
0,"마음의 문을 활짝 연 이들은 밤이 새도록 얘기꽃을 피우고 , 때론 얼싸안고 춤을 추기도 했다 ."
1,"다름은 더욱 아름다웠고 , 결국은 우정으로 하나를 이루었다 ."
1,사방이 산으로 둘러싸여 하늘로만 터진 바람과 물 연구소 위로 서로를 비춰주며 반짝이는 별빛이 쏟아지고 있었다 .
0,가평 / 글 . 사진 조연현기자 cho @ hani.co.kr
1,종교벽 허물며 ' 우린 다르지않다 '
1,"과연 우리는 다르기 때문에 싸우고 , 같기 때문에 화해하는 것일까 ."
1,"과연 우리는 다르기 때문에 싸우고 , 같기 때문에 화해하는 것일까 ."
0,"멤버 가운데 강타는 도전 , 우혁은 사랑 , 토니는 화해 , 재원은 자유 , 희준은 독립 ( 자주 ) 이라는 주제를 나름의 방식으로 표현하게 되며 , < 아이야 > < 환희 > < 투지 > 등 4 집 히트곡들을 중심으로 1 , 2 , 3 집의 히트곡까지 결산한다 ."
1,낮뜨거운 이런 모습들은 한 종교인들끼리도 이기심과 아집만을 내세울 때 화합은 깨질 수밖에 없음을 보여 준다 .
1,낮뜨거운 이런 모습들은 한 종교인들끼리도 이기심과 아집만을 내세울 때 화합은 깨질 수밖에 없음을 보여 준다 .
0,이에 앞서 문화방송은 지난해 11 월 21 일 오후 5 시 10 분 ( 에쵸티 로그인 ) 을 특집방송한 바 있다 .
1,"' 나눔과 섬김의 신앙공동체적 삶 ' 이란 주제로 개신교 , 불교 , 가톨릭 , 원불교 , 천도교 , 유교 등 6 대종단이 6 일부터 8 일까지 2 박 3 일 동안 함께 한 대화모임에서 20 여명의 종교인들은 그 해답을 보여주었다 ."
1,"첫날부터 이들은 한 종교씩 돌아가며 ' 신앙 공동체 ' 에 대해 발제를 한 뒤 , 참석자들과의 질의 응답을 통해 다른 종교의 초기 공동체의 모습을 이해했다 ."
1,이들 사이의 벽은 눈에 띄게 허물어지고 있었다 .
1,"물놀이가 시작되었지만 , 승복을 갖춰입은 스님들은 여전히 물속에 들어오지 않았다 ."
1,"물놀이가 시작되었지만 , 승복을 갖춰입은 스님들은 여전히 물속에 들어오지 않았다 ."
1,그러자 다른 종교인들이 장난기를 발동하기 시작했다 .
1,그러자 다른 종교인들이 장난기를 발동하기 시작했다 .
1,"이번 대화 모임 내내 좌중을 웃기며 자유자재한 모습을 보이던 법명 스님도 , 가장 조용한 분위기를 유지하던 위파사나수행자 붓다 랏기타 ( 보리수선원 ) 스님도 갑작스런 공격에 꼼짝없이 당하고 말았다 ."
1,"이번 대화 모임 내내 좌중을 웃기며 자유자재한 모습을 보이던 법명 스님도 , 가장 조용한 분위기를 유지하던 위파사나수행자 붓다 랏기타 ( 보리수선원 ) 스님도 갑작스런 공격에 꼼짝없이 당하고 말았다 ."
1,"이번 대화 모임 내내 좌중을 웃기며 자유자재한 모습을 보이던 법명 스님도 , 가장 조용한 분위기를 유지하던 위파사나수행자 붓다 랏기타 ( 보리수선원 ) 스님도 갑작스런 공격에 꼼짝없이 당하고 말았다 ."
0,일본의 ( 스마프 x 스마프 ) 처럼 인기 절정의 가수그룹이 프로그램 전편을 꾸미게 시험 편성해본 이 특집에서 에쵸티는 노래와 춤뿐 아니라 개그와 연기까지 펼쳐보였다 .
1,"이번 대화 모임 내내 좌중을 웃기며 자유자재한 모습을 보이던 법명 스님도 , 가장 조용한 분위기를 유지하던 위파사나수행자 붓다 랏기타 ( 보리수선원 ) 스님도 갑작스런 공격에 꼼짝없이 당하고 말았다 ."
1,이들이 젖은 옷을 갈아입고 다시 둘러앉아 열띤 토론을 벌이기 시작했다 .
1,"조태연 교수는 "" 모든 종교 지도자들이 율법으로 지도할 때 예수는 현실 속에서 함께 생활하는 밥상공동체를 형성했다 "" 고 말했다 ."
1,"김도공 원불교 교무도 "" 소태산 대종사도 태어난 곳에서 깨닫고 , 그곳에서 가족과 지역민이 제자가 되었고 , 그 지역의 과제부터 하나하나 해결해 나갔다 "" 고 밝혔다 ."
1,"김도공 원불교 교무도 "" 소태산 대종사도 태어난 곳에서 깨닫고 , 그곳에서 가족과 지역민이 제자가 되었고 , 그 지역의 과제부터 하나하나 해결해 나갔다 "" 고 밝혔다 ."
1,"김도공 원불교 교무도 "" 소태산 대종사도 태어난 곳에서 깨닫고 , 그곳에서 가족과 지역민이 제자가 되었고 , 그 지역의 과제부터 하나하나 해결해 나갔다 "" 고 밝혔다 ."
1,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
1,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
0,( 쵸티깍꿍 )
1,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
1,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
1,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
1,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
1,"크리스찬아카데미의 김진 박사는 "" 다른 종교는 너무 멀리 있어서 가까이 느끼지 못할 뿐이지 실은 다른 종교들도 현실에 접목해 시작됐음을 알 수 있다 "" 고 말했고 , 경주에서 공동체를 준비중인 김준철 목사도 "" 처음엔 모든 종교가 책상이 아닌 밥상에서 출발했다 "" 고 호응했다 ."
1,"개신교 . 천주교인들은 "" 예수님의 성찬식에 온 것을 환영한다 "" 고 반겼고 , 다른 종교인들도 전혀 거리낌 없이 "" 이렇게 초대를 받아 영광 "" 이라며 응했다 ."
1,"개신교 . 천주교인들은 "" 예수님의 성찬식에 온 것을 환영한다 "" 고 반겼고 , 다른 종교인들도 전혀 거리낌 없이 "" 이렇게 초대를 받아 영광 "" 이라며 응했다 ."
1,"개신교 . 천주교인들은 "" 예수님의 성찬식에 온 것을 환영한다 "" 고 반겼고 , 다른 종교인들도 전혀 거리낌 없이 "" 이렇게 초대를 받아 영광 "" 이라며 응했다 ."
1,"개신교 . 천주교인들은 "" 예수님의 성찬식에 온 것을 환영한다 "" 고 반겼고 , 다른 종교인들도 전혀 거리낌 없이 "" 이렇게 초대를 받아 영광 "" 이라며 응했다 ."
1,"개신교 . 천주교인들은 "" 예수님의 성찬식에 온 것을 환영한다 "" 고 반겼고 , 다른 종교인들도 전혀 거리낌 없이 "" 이렇게 초대를 받아 영광 "" 이라며 응했다 ."
1,"개신교 . 천주교인들은 "" 예수님의 성찬식에 온 것을 환영한다 "" 고 반겼고 , 다른 종교인들도 전혀 거리낌 없이 "" 이렇게 초대를 받아 영광 "" 이라며 응했다 ."
1,이들은 장엄한 성찬을 마친 뒤 조별로 공동체적 삶을 몸짓으로 연기한 데 이어 촛불을 서로에게 옮겨 붙인 뒤 촛불 행진을 벌였다 .
1,이들은 장엄한 성찬을 마친 뒤 조별로 공동체적 삶을 몸짓으로 연기한 데 이어 촛불을 서로에게 옮겨 붙인 뒤 촛불 행진을 벌였다 .
1,"마음의 문을 활짝 연 이들은 밤이 새도록 얘기꽃을 피우고 , 때론 얼싸안고 춤을 추기도 했다 ."
1,"마음의 문을 활짝 연 이들은 밤이 새도록 얘기꽃을 피우고 , 때론 얼싸안고 춤을 추기도 했다 ."
1,"마음의 문을 활짝 연 이들은 밤이 새도록 얘기꽃을 피우고 , 때론 얼싸안고 춤을 추기도 했다 ."
1,"마음의 문을 활짝 연 이들은 밤이 새도록 얘기꽃을 피우고 , 때론 얼싸안고 춤을 추기도 했다 ."
1,"다름은 더욱 아름다웠고 , 결국은 우정으로 하나를 이루었다 ."
1,"다름은 더욱 아름다웠고 , 결국은 우정으로 하나를 이루었다 ."
1,"다름은 더욱 아름다웠고 , 결국은 우정으로 하나를 이루었다 ."
0,"에쵸티는 한국방송공사 프로그램에는 노랑머리 출연을 규제하는 내부지침에 따라 , 에스비에스에서는 같은 기획사 에스엠의 소속팀인 에스이에스의 출연문제로 인한 갈등이 번지면서 출연을 중단해왔다 ."
1,"다름은 더욱 아름다웠고 , 결국은 우정으로 하나를 이루었다 ."
1,사방이 산으로 둘러싸여 하늘로만 터진 바람과 물 연구소 위로 서로를 비춰주며 반짝이는 별빛이 쏟아지고 있었다 .
1,사방이 산으로 둘러싸여 하늘로만 터진 바람과 물 연구소 위로 서로를 비춰주며 반짝이는 별빛이 쏟아지고 있었다 .
0,2000 - 07 - 15
0,26 면 01 판 1076 자
0,"' 문화가 솔솔 ～ , 이야기가 솔솔 ～ ' 시리즈"
0,"' 문화가 솔솔 ~ , 이야기가 술술 ~ ' 이라고 제목을 단 ' 디자인하우스 ' 동화집 연작 네 권이 한꺼번에 나왔다 ."
0,"' 아라비안 나이트 ' 를 연상시키는 ( 마법의 동굴이여 , 나를 도와다오 ) , 주인공인 꼬마 탕을 따라가며 한자를 배울 수 있는 ( 밤마다 꾸는 신기한 꿈 ) , 뱃사람 신밧드의 모험을 다룬 ( 저 바다에선 무슨 일이 있었나 ) , 러시아 민담들을 엮은 ( 마녀 바바야가가 살고 있는 나라 ) 다 ."
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,무엇보다 한장 한장 넘길 때마다 그림이 눈을 사로잡는다 .
0,박근애 기자 pgaroot @ hani.co.kr
1,은은한 중간 색조에 중세시대 목판화나 고전시대 채색화 또는 실용예술로서의 책 장식에 공을 들였던 아르 누보풍 삽화를 떠오르게 하는 일러스트레이션이 아름답고 다채롭다 .
1,구석구석 활자를 꾸민 맵시도 여느 동화책과 달라 보인다 .
1,우리 아이들에게 줄 책이 내용뿐 아니라 만듦새도 좀 상상력을 자극할 수 있었으면 아쉬웠던 부모들에게 프랑스 출판사 ' 악트 쉬드 ' 가 만든 이 시리즈는 하나의 모범 답안을 보여준다 .
1,또하나 배우고 싶은 점은 글을 쓴 이들이 어린이책에 기울인 정성이다 .
1,전래 이야기들이지만 다시 창작했다고 말할 수 있을 만큼 문학성이 뛰어나다 .
0,( 저 바다에선 . ) 을 쓴 베르나르 노엘은 프랑스에서 유명한 시인이다 .
0,그는 뱃사람 신밧드의 이야기를 이렇게 시작한다 .
0,""" Q = 3 """
0,"Q1 달은 수평선 위에서 발길을 멈추었고 , 밤은 불그레했습니다 ."
0,Q2 진한 장미꽃 향기 속으로 고요함이 밀려드는 소리가 들려 옵니다 .
0,"Q3 집주인과 그 주변 사람들이 머리에 두르고 있는 터번은 꽃잎처럼 화려했고 , 커다란 꽃보다 더 활짝 열려 있었습니다 ."
1,단순한 서술이 아니라 정교하면서도 멋스런 묘사로 이야기를 끌어가는 솜씨 속에 아이들에 대한 진실한 애정이 배어 있다 .
0,"이 책들을 감수하고 추천한 어린이 문학평론가 최윤정씨는 "" 서로 다른 화가들이 그린 그림들은 뜯어보면 뜯어볼수록 그 풍부함에 감탄하게 된다 "" 며 "" 글뿐만 아니라 그림 읽는 재미가 쏠쏠한 책들 "" 이라고 말했다 ."
0,"윤정임 옮김 , 전 4 권 각 6800 원 ."
0,( 02 ) 2275 - 6151 .
0,정재숙 기자 jjs @ hani.co.kr
1,"' 아라비안 나이트 ' 를 연상시키는 ( 마법의 동굴이여 , 나를 도와다오 ) , 주인공인 꼬마 탕을 따라가며 한자를 배울 수 있는 ( 밤마다 꾸는 신기한 꿈 ) , 뱃사람 신밧드의 모험을 다룬 ( 저 바다에선 무슨 일이 있었나 ) , 러시아 민담들을 엮은 ( 마녀 바바야가가 살고 있는 나라 ) 다 ."
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,문화방송이 10 대들한테 폭발적인 인기를 얻고 있는 그룹 에쵸티를 위해 지난해에 이어 올해에도 특집 프로그램을 마련해 눈길을 끌고 있다 .
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,대체로 우리에게 친숙한 옛날 이야기들이라 뭐 그리 새로울 것이 있겠는가 지나치기 쉽지만 찬찬히 들여다보면 손에서 놓을 수 없는 매력 넘치는 책들이다 .
1,무엇보다 한장 한장 넘길 때마다 그림이 눈을 사로잡는다 .
1,무엇보다 한장 한장 넘길 때마다 그림이 눈을 사로잡는다 .
1,은은한 중간 색조에 중세시대 목판화나 고전시대 채색화 또는 실용예술로서의 책 장식에 공을 들였던 아르 누보풍 삽화를 떠오르게 하는 일러스트레이션이 아름답고 다채롭다 .
1,은은한 중간 색조에 중세시대 목판화나 고전시대 채색화 또는 실용예술로서의 책 장식에 공을 들였던 아르 누보풍 삽화를 떠오르게 하는 일러스트레이션이 아름답고 다채롭다 .
0,집안 남자들이 모두 월남 한 뒤 ` 반동 ' 의 가족으로 3 차례나 군중대회에 끌려가 자아 비판을 해야 했던 어머니이기에 아들과 섣불리 만나기가 두려웠을 것이라고 사촌누이가 말했다 .
1,은은한 중간 색조에 중세시대 목판화나 고전시대 채색화 또는 실용예술로서의 책 장식에 공을 들였던 아르 누보풍 삽화를 떠오르게 하는 일러스트레이션이 아름답고 다채롭다 .
1,은은한 중간 색조에 중세시대 목판화나 고전시대 채색화 또는 실용예술로서의 책 장식에 공을 들였던 아르 누보풍 삽화를 떠오르게 하는 일러스트레이션이 아름답고 다채롭다 .
1,구석구석 활자를 꾸민 맵시도 여느 동화책과 달라 보인다 .
1,구석구석 활자를 꾸민 맵시도 여느 동화책과 달라 보인다 .
1,구석구석 활자를 꾸민 맵시도 여느 동화책과 달라 보인다 .
1,우리 아이들에게 줄 책이 내용뿐 아니라 만듦새도 좀 상상력을 자극할 수 있었으면 아쉬웠던 부모들에게 프랑스 출판사 ' 악트 쉬드 ' 가 만든 이 시리즈는 하나의 모범 답안을 보여준다 .
1,우리 아이들에게 줄 책이 내용뿐 아니라 만듦새도 좀 상상력을 자극할 수 있었으면 아쉬웠던 부모들에게 프랑스 출판사 ' 악트 쉬드 ' 가 만든 이 시리즈는 하나의 모범 답안을 보여준다 .
1,우리 아이들에게 줄 책이 내용뿐 아니라 만듦새도 좀 상상력을 자극할 수 있었으면 아쉬웠던 부모들에게 프랑스 출판사 ' 악트 쉬드 ' 가 만든 이 시리즈는 하나의 모범 답안을 보여준다 .
